2025-02-25 16:14:32,00:04,0.77,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:04,0.75,N/A
2025-02-25 16:14:32,00:02,2.78,N/A
2025-02-25 16:14:32,00:03,2.41,N/A
2025-02-25 16:14:32,00:04,0.74,N/A
2025-02-25 16:14:32,00:02,2.82,N/A
2025-02-25 16:14:32,00:03,2.41,N/A
2025-02-25 16:14:32,00:04,0.75,N/A
2025-02-25 16:14:32,00:02,2.77,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:03,2.41,N/A
2025-02-25 16:14:32,00:04,0.72,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:04,0.71,N/A
2025-02-25 16:14:32,00:03,2.37,N/A
2025-02-25 16:14:32,00:04,0.76,N/A
2025-02-25 16:14:32,00:03,2.42,N/A
2025-02-25 16:14:32,00:03,2.44,N/A
2025-02-25 16:14:32,00:04,0.69,N/A
2025-02-25 16:14:32,00:03,2.4,N/A
2025-02-25 16:14:32,00:04,0.78,N/A
2025-02-25 16:14:32,00:04,0.76,N/A
2025-02-25 16:14:32,00:03,2.42,N/A
2025-02-25 16:14:32,00:04,0.71,N/A
2025-02-25 16:14:32,00:02,2.81,N/A
2025-02-25 16:14:32,00:03,2.36,N/A
2025-02-25 16:14:32,00:04,0.75,N/A
2025-02-25 16:14:32,00:02,2.81,N/A
2025-02-25 16:14:32,00:03,2.41,N/A
2025-02-25 16:14:32,00:04,0.75,N/A
2025-02-25 16:14:32,00:03,2.4,N/A
2025-02-25 16:14:32,00:04,0.77,N/A
2025-02-25 16:14:32,00:02,2.84,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:04,0.72,N/A
2025-02-25 16:14:32,00:02,2.84,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:04,0.72,N/A
2025-02-25 16:14:32,00:02,2.85,N/A
2025-02-25 16:14:32,00:03,2.37,N/A
2025-02-25 16:14:32,00:04,0.78,N/A
2025-02-25 16:14:32,00:02,2.79,N/A
2025-02-25 16:14:32,00:03,2.37,N/A
2025-02-25 16:14:32,00:04,0.75,N/A
2025-02-25 16:14:32,00:02,2.8,N/A
2025-02-25 16:14:32,00:03,2.42,N/A
2025-02-25 16:14:32,00:04,0.73,N/A
2025-02-25 16:14:32,00:02,2.79,N/A
2025-02-25 16:14:32,00:03,2.39,N/A
2025-02-25 16:14:32,00:04,0.73,N/A
2025-02-25 16:14:32,00:02,2.84,N/A
2025-02-25 16:14:32,00:03,2.36,N/A
